"Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.652557450048859,0.652557450048859,0.66032546601561,0.621848621056447,0.623784668021003
0.646690757766398,0.646690757766398,0.655877065587503,0.636927998647012,0.64155586287027
0.640565412932306,0.640565412932306,0.649146046128736,0.608610211233651,0.610585787595175
0.643393388725187,0.643393388725187,0.644421469268856,0.603420461825777,0.612946697601514
0.649722606444031,0.649722606444031,0.654026838180615,0.612482148047336,0.620304023457815
0.646368832796074,0.646368832796074,0.63966214033913,0.621681854497176,0.616105404877575
0.653231980302029,0.653231980302029,0.665887731105039,0.618467787930334,0.637070779046769
0.644576027081664,0.644576027081664,0.642297592442275,0.622848488321468,0.621077845128911
0.664242084876419,0.664242084876419,0.673091097069426,0.622811056603549,0.622003523894379
0.639370641601322,0.639370641601322,0.652462923618576,0.61423290979788,0.630813263633132
0.641994460086125,0.641994460086125,0.645233866960924,0.621271722756774,0.624560226962216
0.640079828598525,0.640079828598525,0.639556191835402,0.611449191777768,0.609337400660934
0.637757994016396,0.637757994016396,0.635849607447916,0.610177552471092,0.612252378536242
0.644760365460546,0.644760365460546,0.653497077852798,0.604823264581874,0.611674210738093
0.650374013831638,0.650374013831638,0.658922158874415,0.607366926276251,0.616383487110615
0.652655931180265,0.652655931180265,0.655631224801812,0.625363226620829,0.636407291306502
0.657983218663378,0.657983218663378,0.662240363705009,0.639930197370099,0.639342731309556
0.651243111431308,0.651243111431308,0.652417642547074,0.641943003027165,0.636308098604442
0.646844272972939,0.646844272972939,0.654576451448001,0.632179569130214,0.627764330513768
0.653972701001653,0.653972701001653,0.650107548137121,0.622864058465565,0.630747674297281
0.650362469780936,0.650362469780936,0.651722112703589,0.63409842702874,0.646268193755663
0.65461426200229,0.65461426200229,0.659165865490857,0.616412024573566,0.614968036499498
0.64282375322024,0.64282375322024,0.655428760121663,0.60335390130125,0.611646693300334
0.645793029222191,0.645793029222191,0.643363293435371,0.635476556432881,0.62622451887039
0.673008009726856,0.673008009726856,0.673049157820327,0.647100963612144,0.648964235430865
0.653398768707333,0.653398768707333,0.658379517780422,0.633693001425912,0.626101588654995
0.662680403327747,0.662680403327747,0.653824306751749,0.615468755821214,0.619994204483322
0.640230886405406,0.640230886405406,0.641605950789104,0.615025129111618,0.62375307204551
0.644573063068411,0.644573063068411,0.648491196264418,0.627393687453882,0.615302414611399
0.656675702696976,0.656675702696976,0.664000840828739,0.63230770947322,0.638557037461776
0.647397117416216,0.647397117416216,0.662898219465218,0.597505013240759,0.603318126700084
0.655043876157261,0.655043876157261,0.658706633874498,0.609307305183182,0.608245721038935
0.647153310079285,0.647153310079285,0.6576107715029,0.602796975359739,0.610563866211335
0.652261838808812,0.652261838808812,0.655993614329736,0.626385638501972,0.626772560333567
0.646892208919439,0.646892208919439,0.640464030115098,0.611499098157075,0.611404084230585
0.638001299598418,0.638001299598418,0.646502255829647,0.601880365858211,0.606957690345347
0.657209820620941,0.657209820620941,0.658211945140997,0.628109831530161,0.640136328881227
0.65109433739749,0.65109433739749,0.674027458758545,0.625255675883393,0.620950769064168
0.642255120796324,0.642255120796324,0.644972256583612,0.612303644747369,0.616005444954685
0.665447482916992,0.665447482916992,0.679125077981274,0.622040034629834,0.626485888200492
0.640971483086138,0.640971483086138,0.649393644783497,0.606423410231586,0.606114180852845
0.668270946535924,0.668270946535924,0.661995745051335,0.640106952192576,0.624261283698401
0.654210812078369,0.654210812078369,0.64899110968582,0.639441054557096,0.623849730824365
0.648900947453207,0.648900947453206,0.652998654891889,0.623929813071134,0.622354448711109
0.644434972588662,0.644434972588662,0.646056691793664,0.607670692016446,0.608150324255813
0.658871311013436,0.658871311013436,0.671020561813295,0.628193385092956,0.641255819187727
0.639572496233567,0.639572496233567,0.641849337321316,0.619542091172518,0.606168034171049
0.658245596190577,0.658245596190577,0.654846077653116,0.65074233058026,0.63773065947667
0.650827841622566,0.650827841622566,0.650771667860137,0.611052677664057,0.618860866516674
0.654089877142033,0.654089877142033,0.660816062895862,0.618272906669426,0.620402664935312
