"Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.677081130417189,0.677081130417189,0.667659888119441,0.658411617548207,0.655894765865325
0.664909455316908,0.664909455316908,0.672185769018321,0.652892635080678,0.652636233759126
0.670968396308213,0.670968396308213,0.674218723649868,0.66046358926533,0.662144488574258
0.656229019478513,0.656229019478513,0.653010187108618,0.65709294689643,0.665639244918218
0.662393250663443,0.662393250663443,0.673720576757932,0.642890622170993,0.679120921320079
0.688343486886165,0.688343486886165,0.684676806995208,0.675183963780907,0.672711441017984
0.639590459647532,0.639590459647531,0.635453433999977,0.624530228235054,0.618549548132219
0.660712860488941,0.66071286048894,0.660185039416904,0.635297477758897,0.661694162794285
0.671466067988039,0.671466067988039,0.66813742911287,0.679413252475418,0.68911218978751
0.67144821662369,0.67144821662369,0.677937564422653,0.66302590862092,0.671551872565492
0.672003090184625,0.672003090184625,0.66645280896473,0.658931796444484,0.657418516438359
0.656187538624003,0.656187538624003,0.659461353651798,0.653192421413914,0.648180098772183
0.673840263391898,0.673840263391898,0.674460682077729,0.658463810027985,0.664969895570687
0.647248723368277,0.647248723368277,0.657504714357993,0.641260140733653,0.638995758399314
0.640016192598417,0.640016192598417,0.658024913926795,0.636851857055589,0.641211654152329
0.646836019142622,0.646836019142622,0.65096947851213,0.653539845045838,0.643798781825053
0.650170021896687,0.650170021896687,0.639769773508485,0.630563065621842,0.638496781618322
0.649996088120818,0.649996088120817,0.667303732904493,0.6433129412224,0.657930077440237
0.665748019236573,0.665748019236573,0.672471222663407,0.639877264575066,0.648625814763943
0.665295473434472,0.665295473434471,0.661713484874551,0.652334286095086,0.656038579829969
0.649592307372436,0.649592307372436,0.655464683122344,0.649695535287276,0.65637159891256
0.638249642005052,0.638249642005052,0.64371774893972,0.645051192238306,0.627631463585905
0.665323452712655,0.665323452712655,0.672596526628901,0.655543769894313,0.654856243994986
0.653786626410978,0.653786626410978,0.65137938187765,0.626864580942713,0.631844789903033
0.659315395406895,0.659315395406895,0.655906230355758,0.662875650083371,0.653541382389725
0.681342614109132,0.681342614109132,0.680331074150548,0.67622237636547,0.701207729887963
0.655391396208986,0.655391396208986,0.655160170155437,0.633917082423889,0.636140321534571
0.655383839517134,0.655383839517134,0.653568952686637,0.659250636638943,0.665044515364107
0.655701455945174,0.655701455945174,0.654822033217645,0.662578757857245,0.664340930434613
0.683409654808638,0.683409654808638,0.680948799562417,0.685820865907432,0.695841234289102
0.665354018818017,0.665354018818017,0.669838571087799,0.665044635005938,0.676012761021597
0.658699646794664,0.658699646794664,0.662999444182969,0.641048965767177,0.657443261354696
0.658312971316354,0.658312971316354,0.66022522718548,0.630909099767156,0.635722771195835
0.660411047505326,0.660411047505326,0.666839497731678,0.66234503247724,0.657559180968188
0.656701887660741,0.656701887660741,0.643475797983894,0.645762689967698,0.637487201588798
0.667890870262674,0.667890870262674,0.665586670603249,0.665324843044885,0.665940857963945
0.655458889587555,0.655458889587555,0.661103074113129,0.641684449672157,0.634570559838055
0.687021137749599,0.687021137749599,0.695474714607198,0.666320071033203,0.668766160186282
0.661908408482611,0.661908408482611,0.667284389547759,0.654109053742573,0.689043014666214
0.669476316602528,0.669476316602528,0.667224428317422,0.655565757506123,0.658748176161995
0.666651174356045,0.666651174356045,0.662703139493199,0.652935129677951,0.651000746295645
0.667645211463843,0.667645211463843,0.664897516064424,0.657197297994486,0.66022748972457
0.653933269898179,0.653933269898179,0.657756052525555,0.641144969166733,0.643374185505869
0.666159236950842,0.666159236950842,0.676108878204374,0.646770977078476,0.66937295863062
0.690818056592033,0.690818056592032,0.693618368311805,0.70385070620622,0.709971315515726
0.658050964857653,0.658050964857653,0.672105775714223,0.653793152787445,0.650909101364548
0.649709115112135,0.649709115112135,0.660102029793605,0.620594178859704,0.633352872923979
0.677529235944791,0.677529235944791,0.675009467608239,0.656945626316794,0.672044140354899
0.669939487251463,0.669939487251463,0.680889959754369,0.649840332378564,0.666413352979984
0.676822026973089,0.676822026973089,0.66669998258294,0.668631508910513,0.662777240990792
0.637330451638966,0.637330451638966,0.652766494671539,0.617322113162369,0.64730285537603
0.663396179397533,0.663396179397533,0.665268197646661,0.657314068287303,0.672539452680424
0.667889556544601,0.667889556544601,0.678424417617514,0.652007517916585,0.659613586052489
0.649608984597641,0.649608984597641,0.661141762132102,0.624599930991198,0.658802046798581
0.668671915854681,0.668671915854681,0.674080844658913,0.672319774814273,0.656439921828663
0.662150029252792,0.662150029252792,0.656017791262246,0.644682194785007,0.654759275696782
0.660871588617315,0.660871588617315,0.667842495955357,0.647860802380835,0.674165794496542
0.647167523125067,0.647167523125067,0.657877398893451,0.624463790487434,0.627392846037865
0.693809024281518,0.693809024281518,0.687108926234797,0.683431983266101,0.664627496411769
0.677513836503761,0.677513836503761,0.688455215574804,0.654916214529554,0.685426985908045
0.644642502293608,0.644642502293608,0.645029951819285,0.6272561566487,0.631062010473564
0.685705158646834,0.685705158646834,0.679542305521652,0.674225673818657,0.684932134394479
0.660314491426656,0.660314491426656,0.657590219496859,0.691594567336972,0.665599922589632
0.668083955180466,0.668083955180466,0.669841753169936,0.661544598676289,0.659032811796126
0.6849303940231,0.6849303940231,0.683013341725043,0.666735446459685,0.673097130331585
0.680360966252172,0.680360966252172,0.684198157467468,0.678786660658346,0.682563930473848
0.69187827519304,0.69187827519304,0.692599236170968,0.672966327349366,0.662878849249711
0.66596916132409,0.66596916132409,0.666504218983892,0.664237539991069,0.657983897962309
0.679317448287744,0.679317448287744,0.674370103988339,0.654528897125596,0.650936186736025
0.641516044099944,0.641516044099944,0.638709402849569,0.625110758486179,0.621795215440468
0.670069390405405,0.670069390405405,0.669751488401642,0.650202662658553,0.667833905804976
0.667580862993499,0.667580862993499,0.692049081025591,0.674565796687383,0.685898220582716
0.660618421894947,0.660618421894946,0.662324632537654,0.646285532215718,0.65489576520787
0.676376533349844,0.676376533349844,0.681065314775291,0.644468522172106,0.652256085403576
0.65128620455184,0.65128620455184,0.669410658501131,0.619726293870554,0.657711391622033
0.650331753068779,0.650331753068779,0.655574220898402,0.634932612235573,0.626663330592004
0.650768157089447,0.650768157089447,0.65315372464234,0.632750907802148,0.634806567756332
0.662791207711162,0.662791207711162,0.663718095097434,0.660934827107217,0.653321338439282
0.660331552864398,0.660331552864398,0.66278547393994,0.648682264117891,0.669981712295875
0.636928187805461,0.636928187805461,0.641856834372862,0.628606577925719,0.632665237886841
0.667196810042522,0.667196810042522,0.671884503348454,0.655435392724451,0.670100590244724
0.660301207200981,0.660301207200981,0.670303781030379,0.630446071341531,0.671872039767829
0.661530156046671,0.661530156046671,0.673467860756549,0.632283558998976,0.634097027861561
0.654352152597672,0.654352152597672,0.6709057989342,0.619661996265158,0.624307791896922
